sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
64 files, 10.938GiB each
[ 45s ] reads: 31.50 MiB/s writes: 20.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 46s ] reads: 27.80 MiB/s writes: 18.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 47s ] reads: 28.97 MiB/s writes: 19.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 48s ] reads: 27.70 MiB/s writes: 18.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 49s ] reads: 28.41 MiB/s writes: 18.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 50s ] reads: 27.98 MiB/s writes: 18.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 51s ] reads: 26.05 MiB/s writes: 17.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 52s ] reads: 29.97 MiB/s writes: 20.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 53s ] reads: 27.80 MiB/s writes: 18.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 54s ] reads: 27.00 MiB/s writes: 18.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 55s ] reads: 30.09 MiB/s writes: 20.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 56s ] reads: 28.00 MiB/s writes: 18.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 57s ] reads: 28.25 MiB/s writes: 18.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 58s ] reads: 28.13 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 59s ] reads: 28.11 MiB/s writes: 18.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 60s ] reads: 27.52 MiB/s writes: 18.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 61s ] reads: 28.75 MiB/s writes: 19.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 62s ] reads: 28.11 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 63s ] reads: 27.98 MiB/s writes: 18.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 64s ] reads: 28.28 MiB/s writes: 18.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 65s ] reads: 28.11 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 66s ] reads: 28.14 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 67s ] reads: 28.03 MiB/s writes: 18.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 68s ] reads: 28.22 MiB/s writes: 18.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 69s ] reads: 27.11 MiB/s writes: 18.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 70s ] reads: 29.14 MiB/s writes: 19.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 71s ] reads: 26.52 MiB/s writes: 17.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 72s ] reads: 29.55 MiB/s writes: 19.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 73s ] reads: 28.17 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 74s ] reads: 28.08 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 75s ] reads: 28.31 MiB/s writes: 18.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 76s ] reads: 28.11 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 77s ] reads: 28.14 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 78s ] reads: 26.47 MiB/s writes: 17.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 79s ] reads: 29.42 MiB/s writes: 19.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 80s ] reads: 25.88 MiB/s writes: 17.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 81s ] reads: 29.23 MiB/s writes: 19.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 82s ] reads: 28.06 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 83s ] reads: 29.59 MiB/s writes: 19.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 84s ] reads: 28.20 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 85s ] reads: 28.13 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 86s ] reads: 28.12 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 87s ] reads: 28.13 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 88s ] reads: 28.16 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 89s ] reads: 27.92 MiB/s writes: 18.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 90s ] reads: 28.22 MiB/s writes: 18.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 91s ] reads: 27.67 MiB/s writes: 18.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 92s ] reads: 28.41 MiB/s writes: 18.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 93s ] reads: 28.38 MiB/s writes: 18.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 94s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 95s ] reads: 27.66 MiB/s writes: 18.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 96s ] reads: 28.56 MiB/s writes: 19.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 97s ] reads: 28.16 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 98s ] reads: 27.23 MiB/s writes: 18.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 99s ] reads: 28.98 MiB/s writes: 19.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 100s ] reads: 28.16 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 101s ] reads: 28.11 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 102s ] reads: 28.16 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 103s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 104s ] reads: 28.09 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 105s ] reads: 28.16 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 106s ] reads: 28.11 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 107s ] reads: 28.13 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 108s ] reads: 28.14 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 109s ] reads: 28.11 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 110s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 111s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 112s ] reads: 28.13 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 113s ] reads: 28.12 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 114s ] reads: 28.14 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 115s ] reads: 28.09 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 116s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 117s ] reads: 26.75 MiB/s writes: 17.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 118s ] reads: 29.44 MiB/s writes: 19.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 119s ] reads: 28.22 MiB/s writes: 18.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 120s ] reads: 28.09 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 121s ] reads: 28.11 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 122s ] reads: 28.14 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 123s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 124s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 125s ] reads: 28.12 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 126s ] reads: 27.92 MiB/s writes: 18.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 127s ] reads: 28.33 MiB/s writes: 18.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 128s ] reads: 28.06 MiB/s writes: 18.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 129s ] reads: 28.19 MiB/s writes: 18.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 130s ] reads: 28.14 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 131s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 132s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 133s ] reads: 27.75 MiB/s writes: 18.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 134s ] reads: 28.50 MiB/s writes: 18.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 135s ] reads: 28.11 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 136s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 137s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 138s ] reads: 27.45 MiB/s writes: 18.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 139s ] reads: 28.80 MiB/s writes: 19.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 140s ] reads: 28.14 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 141s ] reads: 28.08 MiB/s writes: 18.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 142s ] reads: 28.11 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 143s ] reads: 28.19 MiB/s writes: 18.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 144s ] reads: 27.69 MiB/s writes: 18.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 145s ] reads: 27.59 MiB/s writes: 18.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 146s ] reads: 28.75 MiB/s writes: 19.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 147s ] reads: 28.34 MiB/s writes: 18.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 148s ] reads: 28.25 MiB/s writes: 18.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 149s ] reads: 28.12 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 150s ] reads: 28.11 MiB/s writes: 18.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 151s ] reads: 27.75 MiB/s writes: 18.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 152s ] reads: 28.50 MiB/s writes: 18.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 153s ] reads: 27.87 MiB/s writes: 18.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 154s ] reads: 28.36 MiB/s writes: 18.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 155s ] reads: 28.08 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 156s ] reads: 28.08 MiB/s writes: 18.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 157s ] reads: 28.22 MiB/s writes: 18.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 158s ] reads: 28.14 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 159s ] reads: 28.11 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 160s ] reads: 26.91 MiB/s writes: 17.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 161s ] reads: 29.26 MiB/s writes: 19.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 162s ] reads: 26.94 MiB/s writes: 17.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 163s ] reads: 28.78 MiB/s writes: 19.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 164s ] reads: 28.72 MiB/s writes: 19.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 165s ] reads: 28.12 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 166s ] reads: 28.12 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 167s ] reads: 28.16 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 168s ] reads: 28.11 MiB/s writes: 18.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 169s ] reads: 27.83 MiB/s writes: 18.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 170s ] reads: 28.44 MiB/s writes: 18.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 171s ] reads: 28.14 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 172s ] reads: 28.11 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 173s ] reads: 28.13 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 174s ] reads: 28.13 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 175s ] reads: 28.11 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 176s ] reads: 28.13 MiB/s writes: 18.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 177s ] reads: 28.14 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 178s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 179s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 180s ] reads: 28.09 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 181s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 182s ] reads: 28.14 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 183s ] reads: 28.12 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 184s ] reads: 28.13 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 185s ] reads: 28.12 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 186s ] reads: 28.11 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 187s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 188s ] reads: 28.16 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 189s ] reads: 28.06 MiB/s writes: 18.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 190s ] reads: 28.17 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 191s ] reads: 28.13 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 192s ] reads: 26.27 MiB/s writes: 17.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 193s ] reads: 29.94 MiB/s writes: 19.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 194s ] reads: 28.17 MiB/s writes: 18.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 195s ] reads: 28.11 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 196s ] reads: 28.14 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 197s ] reads: 28.13 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 198s ] reads: 27.63 MiB/s writes: 18.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 199s ] reads: 28.59 MiB/s writes: 19.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 200s ] reads: 28.16 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 201s ] reads: 27.97 MiB/s writes: 18.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 202s ] reads: 28.25 MiB/s writes: 18.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 203s ] reads: 28.16 MiB/s writes: 18.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 204s ] reads: 28.13 MiB/s writes: 18.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 205s ] reads: 28.13 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 206s ] reads: 27.53 MiB/s writes: 18.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 207s ] reads: 28.72 MiB/s writes: 19.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 208s ] reads: 28.12 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 209s ] reads: 27.66 MiB/s writes: 18.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 210s ] reads: 28.55 MiB/s writes: 19.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 211s ] reads: 28.16 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 212s ] reads: 28.14 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 213s ] reads: 28.12 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 214s ] reads: 28.09 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 215s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 216s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 217s ] reads: 28.14 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 218s ] reads: 28.11 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 219s ] reads: 28.14 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 220s ] reads: 28.14 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 221s ] reads: 28.12 MiB/s writes: 18.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 222s ] reads: 27.38 MiB/s writes: 18.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 223s ] reads: 28.81 MiB/s writes: 19.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 224s ] reads: 28.12 MiB/s writes: 18.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 225s ] reads: 27.89 MiB/s writes: 18.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 226s ] reads: 27.84 MiB/s writes: 18.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 227s ] reads: 28.64 MiB/s writes: 19.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 228s ] reads: 27.30 MiB/s writes: 18.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 229s ] reads: 29.00 MiB/s writes: 19.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 230s ] reads: 27.89 MiB/s writes: 18.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 231s ] reads: 28.33 MiB/s writes: 18.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
