sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
64 files, 10.938GiB each
[ 45s ] reads: 0.00 MiB/s writes: 20.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 46s ] reads: 0.00 MiB/s writes: 21.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 47s ] reads: 0.00 MiB/s writes: 21.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 48s ] reads: 0.00 MiB/s writes: 21.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 49s ] reads: 0.00 MiB/s writes: 20.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 50s ] reads: 0.00 MiB/s writes: 20.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 51s ] reads: 0.00 MiB/s writes: 21.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.954
[ 52s ] reads: 0.00 MiB/s writes: 21.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 53s ] reads: 0.00 MiB/s writes: 21.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 54s ] reads: 0.00 MiB/s writes: 20.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 55s ] reads: 0.00 MiB/s writes: 21.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 56s ] reads: 0.00 MiB/s writes: 21.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 57s ] reads: 0.00 MiB/s writes: 21.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 58s ] reads: 0.00 MiB/s writes: 21.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 59s ] reads: 0.00 MiB/s writes: 21.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 60s ] reads: 0.00 MiB/s writes: 21.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 61s ] reads: 0.00 MiB/s writes: 21.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 62s ] reads: 0.00 MiB/s writes: 22.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 63s ] reads: 0.00 MiB/s writes: 21.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 64s ] reads: 0.00 MiB/s writes: 21.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 65s ] reads: 0.00 MiB/s writes: 21.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 66s ] reads: 0.00 MiB/s writes: 21.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 67s ] reads: 0.00 MiB/s writes: 21.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 68s ] reads: 0.00 MiB/s writes: 21.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 69s ] reads: 0.00 MiB/s writes: 22.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 70s ] reads: 0.00 MiB/s writes: 21.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 71s ] reads: 0.00 MiB/s writes: 21.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 72s ] reads: 0.00 MiB/s writes: 21.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 73s ] reads: 0.00 MiB/s writes: 21.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 74s ] reads: 0.00 MiB/s writes: 21.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 75s ] reads: 0.00 MiB/s writes: 21.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 76s ] reads: 0.00 MiB/s writes: 21.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 77s ] reads: 0.00 MiB/s writes: 21.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 78s ] reads: 0.00 MiB/s writes: 20.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 79s ] reads: 0.00 MiB/s writes: 21.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 80s ] reads: 0.00 MiB/s writes: 21.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 81s ] reads: 0.00 MiB/s writes: 21.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 82s ] reads: 0.00 MiB/s writes: 21.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 83s ] reads: 0.00 MiB/s writes: 21.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 84s ] reads: 0.00 MiB/s writes: 21.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 85s ] reads: 0.00 MiB/s writes: 21.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 86s ] reads: 0.00 MiB/s writes: 21.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 87s ] reads: 0.00 MiB/s writes: 21.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 88s ] reads: 0.00 MiB/s writes: 21.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 89s ] reads: 0.00 MiB/s writes: 21.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 90s ] reads: 0.00 MiB/s writes: 21.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 91s ] reads: 0.00 MiB/s writes: 21.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 92s ] reads: 0.00 MiB/s writes: 21.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 93s ] reads: 0.00 MiB/s writes: 21.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 94s ] reads: 0.00 MiB/s writes: 21.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 95s ] reads: 0.00 MiB/s writes: 21.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 96s ] reads: 0.00 MiB/s writes: 21.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 97s ] reads: 0.00 MiB/s writes: 21.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 98s ] reads: 0.00 MiB/s writes: 21.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 99s ] reads: 0.00 MiB/s writes: 21.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 100s ] reads: 0.00 MiB/s writes: 20.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 101s ] reads: 0.00 MiB/s writes: 21.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 102s ] reads: 0.00 MiB/s writes: 21.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 103s ] reads: 0.00 MiB/s writes: 21.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 104s ] reads: 0.00 MiB/s writes: 21.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 105s ] reads: 0.00 MiB/s writes: 20.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 106s ] reads: 0.00 MiB/s writes: 20.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 107s ] reads: 0.00 MiB/s writes: 21.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 108s ] reads: 0.00 MiB/s writes: 21.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 109s ] reads: 0.00 MiB/s writes: 21.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 110s ] reads: 0.00 MiB/s writes: 21.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 111s ] reads: 0.00 MiB/s writes: 21.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 112s ] reads: 0.00 MiB/s writes: 21.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 113s ] reads: 0.00 MiB/s writes: 20.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 114s ] reads: 0.00 MiB/s writes: 20.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 115s ] reads: 0.00 MiB/s writes: 22.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 116s ] reads: 0.00 MiB/s writes: 21.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 117s ] reads: 0.00 MiB/s writes: 21.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 118s ] reads: 0.00 MiB/s writes: 21.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 119s ] reads: 0.00 MiB/s writes: 21.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 120s ] reads: 0.00 MiB/s writes: 21.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 121s ] reads: 0.00 MiB/s writes: 21.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 122s ] reads: 0.00 MiB/s writes: 21.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 123s ] reads: 0.00 MiB/s writes: 21.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 124s ] reads: 0.00 MiB/s writes: 21.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 125s ] reads: 0.00 MiB/s writes: 21.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 126s ] reads: 0.00 MiB/s writes: 21.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 127s ] reads: 0.00 MiB/s writes: 20.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 128s ] reads: 0.00 MiB/s writes: 21.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 129s ] reads: 0.00 MiB/s writes: 21.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 130s ] reads: 0.00 MiB/s writes: 21.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 131s ] reads: 0.00 MiB/s writes: 21.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 132s ] reads: 0.00 MiB/s writes: 21.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 133s ] reads: 0.00 MiB/s writes: 21.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 134s ] reads: 0.00 MiB/s writes: 21.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 135s ] reads: 0.00 MiB/s writes: 20.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 136s ] reads: 0.00 MiB/s writes: 21.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 137s ] reads: 0.00 MiB/s writes: 21.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 138s ] reads: 0.00 MiB/s writes: 21.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 139s ] reads: 0.00 MiB/s writes: 20.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 140s ] reads: 0.00 MiB/s writes: 20.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 141s ] reads: 0.00 MiB/s writes: 21.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 142s ] reads: 0.00 MiB/s writes: 21.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 143s ] reads: 0.00 MiB/s writes: 21.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 144s ] reads: 0.00 MiB/s writes: 21.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 145s ] reads: 0.00 MiB/s writes: 21.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 146s ] reads: 0.00 MiB/s writes: 21.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 147s ] reads: 0.00 MiB/s writes: 21.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 148s ] reads: 0.00 MiB/s writes: 21.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 149s ] reads: 0.00 MiB/s writes: 21.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 150s ] reads: 0.00 MiB/s writes: 21.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 151s ] reads: 0.00 MiB/s writes: 22.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.971
[ 152s ] reads: 0.00 MiB/s writes: 22.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 153s ] reads: 0.00 MiB/s writes: 21.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 154s ] reads: 0.00 MiB/s writes: 20.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 155s ] reads: 0.00 MiB/s writes: 21.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 156s ] reads: 0.00 MiB/s writes: 20.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 157s ] reads: 0.00 MiB/s writes: 20.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 158s ] reads: 0.00 MiB/s writes: 21.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 159s ] reads: 0.00 MiB/s writes: 21.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 160s ] reads: 0.00 MiB/s writes: 21.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 161s ] reads: 0.00 MiB/s writes: 20.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 162s ] reads: 0.00 MiB/s writes: 21.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 163s ] reads: 0.00 MiB/s writes: 20.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 164s ] reads: 0.00 MiB/s writes: 20.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 165s ] reads: 0.00 MiB/s writes: 20.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 166s ] reads: 0.00 MiB/s writes: 20.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 167s ] reads: 0.00 MiB/s writes: 21.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 168s ] reads: 0.00 MiB/s writes: 20.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 169s ] reads: 0.00 MiB/s writes: 20.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 170s ] reads: 0.00 MiB/s writes: 20.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 171s ] reads: 0.00 MiB/s writes: 21.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 172s ] reads: 0.00 MiB/s writes: 20.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 173s ] reads: 0.00 MiB/s writes: 21.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 174s ] reads: 0.00 MiB/s writes: 20.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 175s ] reads: 0.00 MiB/s writes: 20.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 176s ] reads: 0.00 MiB/s writes: 21.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 177s ] reads: 0.00 MiB/s writes: 21.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 178s ] reads: 0.00 MiB/s writes: 20.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 179s ] reads: 0.00 MiB/s writes: 20.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 180s ] reads: 0.00 MiB/s writes: 20.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 181s ] reads: 0.00 MiB/s writes: 20.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 182s ] reads: 0.00 MiB/s writes: 21.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 183s ] reads: 0.00 MiB/s writes: 21.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 184s ] reads: 0.00 MiB/s writes: 21.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 185s ] reads: 0.00 MiB/s writes: 22.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 186s ] reads: 0.00 MiB/s writes: 22.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 187s ] reads: 0.00 MiB/s writes: 21.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 188s ] reads: 0.00 MiB/s writes: 21.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 189s ] reads: 0.00 MiB/s writes: 22.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 190s ] reads: 0.00 MiB/s writes: 22.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 191s ] reads: 0.00 MiB/s writes: 21.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 192s ] reads: 0.00 MiB/s writes: 21.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 193s ] reads: 0.00 MiB/s writes: 21.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 194s ] reads: 0.00 MiB/s writes: 20.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 195s ] reads: 0.00 MiB/s writes: 20.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 196s ] reads: 0.00 MiB/s writes: 21.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 197s ] reads: 0.00 MiB/s writes: 21.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 198s ] reads: 0.00 MiB/s writes: 21.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 199s ] reads: 0.00 MiB/s writes: 21.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 200s ] reads: 0.00 MiB/s writes: 21.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 201s ] reads: 0.00 MiB/s writes: 21.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 202s ] reads: 0.00 MiB/s writes: 21.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 203s ] reads: 0.00 MiB/s writes: 21.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 204s ] reads: 0.00 MiB/s writes: 21.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 205s ] reads: 0.00 MiB/s writes: 21.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 206s ] reads: 0.00 MiB/s writes: 21.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 207s ] reads: 0.00 MiB/s writes: 21.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 208s ] reads: 0.00 MiB/s writes: 21.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 209s ] reads: 0.00 MiB/s writes: 21.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 210s ] reads: 0.00 MiB/s writes: 20.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 211s ] reads: 0.00 MiB/s writes: 21.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 212s ] reads: 0.00 MiB/s writes: 22.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.971
[ 213s ] reads: 0.00 MiB/s writes: 21.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 214s ] reads: 0.00 MiB/s writes: 20.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 215s ] reads: 0.00 MiB/s writes: 21.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 216s ] reads: 0.00 MiB/s writes: 21.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 217s ] reads: 0.00 MiB/s writes: 21.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 218s ] reads: 0.00 MiB/s writes: 20.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 219s ] reads: 0.00 MiB/s writes: 20.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 220s ] reads: 0.00 MiB/s writes: 21.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 221s ] reads: 0.00 MiB/s writes: 21.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 222s ] reads: 0.00 MiB/s writes: 21.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 223s ] reads: 0.00 MiB/s writes: 21.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 224s ] reads: 0.00 MiB/s writes: 21.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 225s ] reads: 0.00 MiB/s writes: 21.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 226s ] reads: 0.00 MiB/s writes: 20.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 227s ] reads: 0.00 MiB/s writes: 20.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 228s ] reads: 0.00 MiB/s writes: 20.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 229s ] reads: 0.00 MiB/s writes: 20.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 230s ] reads: 0.00 MiB/s writes: 20.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 231s ] reads: 0.00 MiB/s writes: 20.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
