sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
64 files, 10.938GiB each
[ 45s ] reads: 11.50 MiB/s writes: 7.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 46s ] reads: 9.98 MiB/s writes: 6.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 47s ] reads: 12.05 MiB/s writes: 8.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 48s ] reads: 11.33 MiB/s writes: 7.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 49s ] reads: 11.64 MiB/s writes: 7.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 50s ] reads: 11.78 MiB/s writes: 7.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 51s ] reads: 11.09 MiB/s writes: 7.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 52s ] reads: 8.53 MiB/s writes: 5.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.069
[ 53s ] reads: 11.47 MiB/s writes: 7.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 54s ] reads: 11.08 MiB/s writes: 7.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 55s ] reads: 11.42 MiB/s writes: 7.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 56s ] reads: 11.44 MiB/s writes: 7.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 57s ] reads: 10.66 MiB/s writes: 7.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 58s ] reads: 11.34 MiB/s writes: 7.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 59s ] reads: 11.28 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 60s ] reads: 10.81 MiB/s writes: 7.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 61s ] reads: 11.05 MiB/s writes: 7.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 62s ] reads: 11.17 MiB/s writes: 7.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 63s ] reads: 11.08 MiB/s writes: 7.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 64s ] reads: 10.67 MiB/s writes: 7.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.579
[ 65s ] reads: 10.53 MiB/s writes: 7.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.367
[ 66s ] reads: 10.69 MiB/s writes: 7.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 67s ] reads: 10.89 MiB/s writes: 7.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 68s ] reads: 11.33 MiB/s writes: 7.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 69s ] reads: 12.06 MiB/s writes: 8.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 70s ] reads: 12.11 MiB/s writes: 8.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 71s ] reads: 10.89 MiB/s writes: 7.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 72s ] reads: 11.08 MiB/s writes: 7.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 73s ] reads: 10.48 MiB/s writes: 6.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 74s ] reads: 10.05 MiB/s writes: 6.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.824
[ 75s ] reads: 11.42 MiB/s writes: 7.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 76s ] reads: 10.53 MiB/s writes: 7.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 77s ] reads: 9.17 MiB/s writes: 6.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.184
[ 78s ] reads: 10.06 MiB/s writes: 6.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.759
[ 79s ] reads: 11.39 MiB/s writes: 7.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 80s ] reads: 11.97 MiB/s writes: 7.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 81s ] reads: 11.77 MiB/s writes: 7.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 82s ] reads: 10.75 MiB/s writes: 7.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 83s ] reads: 11.69 MiB/s writes: 7.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 84s ] reads: 11.62 MiB/s writes: 7.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 85s ] reads: 11.75 MiB/s writes: 7.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 86s ] reads: 11.06 MiB/s writes: 7.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 87s ] reads: 11.63 MiB/s writes: 7.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 88s ] reads: 11.33 MiB/s writes: 7.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 89s ] reads: 11.34 MiB/s writes: 7.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 90s ] reads: 11.83 MiB/s writes: 7.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 91s ] reads: 10.50 MiB/s writes: 6.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 92s ] reads: 10.95 MiB/s writes: 7.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.367
[ 93s ] reads: 11.31 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 94s ] reads: 11.86 MiB/s writes: 7.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 95s ] reads: 11.36 MiB/s writes: 7.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 96s ] reads: 10.55 MiB/s writes: 7.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 97s ] reads: 11.84 MiB/s writes: 7.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 98s ] reads: 11.72 MiB/s writes: 7.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 99s ] reads: 11.59 MiB/s writes: 7.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 100s ] reads: 8.31 MiB/s writes: 5.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.759
[ 101s ] reads: 3.05 MiB/s writes: 2.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 21.886
[ 102s ] reads: 11.97 MiB/s writes: 7.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 103s ] reads: 12.14 MiB/s writes: 8.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 104s ] reads: 12.38 MiB/s writes: 8.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 105s ] reads: 12.53 MiB/s writes: 8.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 106s ] reads: 12.45 MiB/s writes: 8.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 107s ] reads: 12.06 MiB/s writes: 8.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 108s ] reads: 10.86 MiB/s writes: 7.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 109s ] reads: 11.27 MiB/s writes: 7.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 110s ] reads: 11.77 MiB/s writes: 7.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 111s ] reads: 10.81 MiB/s writes: 7.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 112s ] reads: 12.28 MiB/s writes: 8.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 113s ] reads: 11.30 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 114s ] reads: 11.02 MiB/s writes: 7.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 115s ] reads: 11.28 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 116s ] reads: 11.23 MiB/s writes: 7.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 117s ] reads: 11.11 MiB/s writes: 7.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 118s ] reads: 11.27 MiB/s writes: 7.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 119s ] reads: 11.28 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 120s ] reads: 11.17 MiB/s writes: 7.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 121s ] reads: 11.36 MiB/s writes: 7.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 122s ] reads: 10.23 MiB/s writes: 6.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 123s ] reads: 9.70 MiB/s writes: 6.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.637
[ 124s ] reads: 11.67 MiB/s writes: 7.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 125s ] reads: 11.34 MiB/s writes: 7.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 126s ] reads: 9.80 MiB/s writes: 6.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 127s ] reads: 11.52 MiB/s writes: 7.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 128s ] reads: 10.62 MiB/s writes: 7.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 129s ] reads: 9.69 MiB/s writes: 6.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.697
[ 130s ] reads: 9.38 MiB/s writes: 6.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 131s ] reads: 11.33 MiB/s writes: 7.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 132s ] reads: 11.38 MiB/s writes: 7.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 133s ] reads: 11.80 MiB/s writes: 7.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 134s ] reads: 10.91 MiB/s writes: 7.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 135s ] reads: 11.67 MiB/s writes: 7.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 136s ] reads: 10.89 MiB/s writes: 7.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 137s ] reads: 10.58 MiB/s writes: 7.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 138s ] reads: 11.31 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 139s ] reads: 11.56 MiB/s writes: 7.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 140s ] reads: 11.47 MiB/s writes: 7.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 141s ] reads: 10.42 MiB/s writes: 6.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 142s ] reads: 10.98 MiB/s writes: 7.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.367
[ 143s ] reads: 11.00 MiB/s writes: 7.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 144s ] reads: 10.73 MiB/s writes: 7.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 145s ] reads: 11.39 MiB/s writes: 7.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 146s ] reads: 11.77 MiB/s writes: 7.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 147s ] reads: 11.45 MiB/s writes: 7.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 148s ] reads: 9.98 MiB/s writes: 6.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.367
[ 149s ] reads: 10.34 MiB/s writes: 6.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 150s ] reads: 10.50 MiB/s writes: 7.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 151s ] reads: 10.84 MiB/s writes: 7.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 152s ] reads: 11.06 MiB/s writes: 7.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 153s ] reads: 11.44 MiB/s writes: 7.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 154s ] reads: 10.62 MiB/s writes: 7.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 155s ] reads: 11.27 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 156s ] reads: 11.02 MiB/s writes: 7.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 157s ] reads: 11.02 MiB/s writes: 7.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 158s ] reads: 11.72 MiB/s writes: 7.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 159s ] reads: 11.09 MiB/s writes: 7.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 160s ] reads: 11.48 MiB/s writes: 7.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 161s ] reads: 10.78 MiB/s writes: 7.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 162s ] reads: 10.83 MiB/s writes: 7.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 163s ] reads: 11.48 MiB/s writes: 7.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 164s ] reads: 10.77 MiB/s writes: 7.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 165s ] reads: 10.63 MiB/s writes: 7.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.667
[ 166s ] reads: 11.33 MiB/s writes: 7.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 167s ] reads: 10.98 MiB/s writes: 7.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 168s ] reads: 10.09 MiB/s writes: 6.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 169s ] reads: 10.94 MiB/s writes: 7.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 170s ] reads: 11.20 MiB/s writes: 7.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 171s ] reads: 10.94 MiB/s writes: 7.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 172s ] reads: 12.00 MiB/s writes: 7.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 173s ] reads: 11.13 MiB/s writes: 7.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 174s ] reads: 9.92 MiB/s writes: 6.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.496
[ 175s ] reads: 11.58 MiB/s writes: 7.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 176s ] reads: 10.52 MiB/s writes: 7.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 177s ] reads: 11.33 MiB/s writes: 7.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 178s ] reads: 11.19 MiB/s writes: 7.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 179s ] reads: 11.69 MiB/s writes: 7.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 180s ] reads: 11.53 MiB/s writes: 7.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 181s ] reads: 11.58 MiB/s writes: 7.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 182s ] reads: 11.06 MiB/s writes: 7.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 183s ] reads: 11.44 MiB/s writes: 7.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 184s ] reads: 11.19 MiB/s writes: 7.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 185s ] reads: 11.20 MiB/s writes: 7.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 186s ] reads: 11.30 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 187s ] reads: 9.84 MiB/s writes: 6.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.697
[ 188s ] reads: 10.14 MiB/s writes: 6.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.824
[ 189s ] reads: 9.98 MiB/s writes: 6.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 190s ] reads: 11.25 MiB/s writes: 7.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 191s ] reads: 10.61 MiB/s writes: 7.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 192s ] reads: 10.14 MiB/s writes: 6.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 193s ] reads: 10.42 MiB/s writes: 6.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.367
[ 194s ] reads: 9.98 MiB/s writes: 6.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.697
[ 195s ] reads: 10.33 MiB/s writes: 6.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 196s ] reads: 11.22 MiB/s writes: 7.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 197s ] reads: 10.72 MiB/s writes: 7.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 198s ] reads: 11.45 MiB/s writes: 7.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 199s ] reads: 11.53 MiB/s writes: 7.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 200s ] reads: 11.20 MiB/s writes: 7.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 201s ] reads: 11.20 MiB/s writes: 7.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 202s ] reads: 10.48 MiB/s writes: 7.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 203s ] reads: 8.55 MiB/s writes: 5.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.223
[ 204s ] reads: 8.83 MiB/s writes: 5.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.223
[ 205s ] reads: 10.80 MiB/s writes: 7.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 206s ] reads: 11.47 MiB/s writes: 7.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 207s ] reads: 11.92 MiB/s writes: 7.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 208s ] reads: 10.98 MiB/s writes: 7.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 209s ] reads: 12.05 MiB/s writes: 8.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 210s ] reads: 11.63 MiB/s writes: 7.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 211s ] reads: 11.87 MiB/s writes: 7.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 212s ] reads: 11.91 MiB/s writes: 7.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 213s ] reads: 12.34 MiB/s writes: 8.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 214s ] reads: 12.44 MiB/s writes: 8.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 215s ] reads: 12.53 MiB/s writes: 8.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 216s ] reads: 11.12 MiB/s writes: 7.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 217s ] reads: 11.27 MiB/s writes: 7.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 218s ] reads: 10.42 MiB/s writes: 6.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 219s ] reads: 9.50 MiB/s writes: 6.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.032
[ 220s ] reads: 10.23 MiB/s writes: 6.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.759
[ 221s ] reads: 10.64 MiB/s writes: 7.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 222s ] reads: 11.44 MiB/s writes: 7.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 223s ] reads: 11.72 MiB/s writes: 7.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 224s ] reads: 12.17 MiB/s writes: 8.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 225s ] reads: 11.83 MiB/s writes: 7.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 226s ] reads: 11.00 MiB/s writes: 7.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 227s ] reads: 11.83 MiB/s writes: 7.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 228s ] reads: 11.53 MiB/s writes: 7.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 229s ] reads: 10.08 MiB/s writes: 6.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 230s ] reads: 9.67 MiB/s writes: 6.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.697
[ 231s ] reads: 11.42 MiB/s writes: 7.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
