sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
64 files, 10.938GiB each
[ 45s ] reads: 22.05 MiB/s writes: 14.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 46s ] reads: 21.23 MiB/s writes: 14.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.523
[ 47s ] reads: 20.78 MiB/s writes: 13.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.667
[ 48s ] reads: 20.61 MiB/s writes: 13.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.608
[ 49s ] reads: 21.59 MiB/s writes: 14.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.496
[ 50s ] reads: 20.73 MiB/s writes: 13.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 51s ] reads: 20.69 MiB/s writes: 13.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.608
[ 52s ] reads: 21.20 MiB/s writes: 14.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.608
[ 53s ] reads: 21.70 MiB/s writes: 14.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 54s ] reads: 22.27 MiB/s writes: 14.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 55s ] reads: 22.84 MiB/s writes: 15.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 56s ] reads: 22.86 MiB/s writes: 15.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 57s ] reads: 22.09 MiB/s writes: 14.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 58s ] reads: 22.45 MiB/s writes: 14.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 59s ] reads: 21.75 MiB/s writes: 14.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 60s ] reads: 21.70 MiB/s writes: 14.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 61s ] reads: 21.25 MiB/s writes: 14.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 62s ] reads: 19.48 MiB/s writes: 13.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.667
[ 63s ] reads: 21.05 MiB/s writes: 14.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 64s ] reads: 21.55 MiB/s writes: 14.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 65s ] reads: 21.86 MiB/s writes: 14.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 66s ] reads: 21.56 MiB/s writes: 14.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.496
[ 67s ] reads: 18.34 MiB/s writes: 12.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.891
[ 68s ] reads: 19.36 MiB/s writes: 12.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.891
[ 69s ] reads: 19.89 MiB/s writes: 13.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.697
[ 70s ] reads: 20.64 MiB/s writes: 13.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.579
[ 71s ] reads: 19.36 MiB/s writes: 12.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.608
[ 72s ] reads: 20.63 MiB/s writes: 13.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 73s ] reads: 17.28 MiB/s writes: 11.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.184
[ 74s ] reads: 21.14 MiB/s writes: 14.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 75s ] reads: 23.03 MiB/s writes: 15.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 76s ] reads: 21.12 MiB/s writes: 14.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 77s ] reads: 19.36 MiB/s writes: 12.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.608
[ 78s ] reads: 21.58 MiB/s writes: 14.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.637
[ 79s ] reads: 20.69 MiB/s writes: 13.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 80s ] reads: 21.42 MiB/s writes: 14.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.637
[ 81s ] reads: 22.83 MiB/s writes: 15.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 82s ] reads: 20.42 MiB/s writes: 13.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.523
[ 83s ] reads: 21.19 MiB/s writes: 14.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 84s ] reads: 22.13 MiB/s writes: 14.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 85s ] reads: 17.44 MiB/s writes: 11.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.824
[ 86s ] reads: 20.19 MiB/s writes: 13.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 87s ] reads: 20.72 MiB/s writes: 13.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.523
[ 88s ] reads: 19.17 MiB/s writes: 12.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.697
[ 89s ] reads: 20.91 MiB/s writes: 13.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 90s ] reads: 20.23 MiB/s writes: 13.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.579
[ 91s ] reads: 21.16 MiB/s writes: 14.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 92s ] reads: 21.05 MiB/s writes: 14.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 93s ] reads: 20.48 MiB/s writes: 13.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.608
[ 94s ] reads: 19.23 MiB/s writes: 12.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 95s ] reads: 18.94 MiB/s writes: 12.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 96s ] reads: 23.48 MiB/s writes: 15.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 97s ] reads: 21.80 MiB/s writes: 14.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 98s ] reads: 22.94 MiB/s writes: 15.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 99s ] reads: 19.81 MiB/s writes: 13.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.608
[ 100s ] reads: 22.02 MiB/s writes: 14.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 101s ] reads: 22.05 MiB/s writes: 14.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 102s ] reads: 23.02 MiB/s writes: 15.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 103s ] reads: 23.20 MiB/s writes: 15.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 104s ] reads: 21.95 MiB/s writes: 14.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 105s ] reads: 19.63 MiB/s writes: 13.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 106s ] reads: 21.44 MiB/s writes: 14.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.367
[ 107s ] reads: 22.69 MiB/s writes: 15.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 108s ] reads: 23.17 MiB/s writes: 15.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 109s ] reads: 20.72 MiB/s writes: 13.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 110s ] reads: 22.36 MiB/s writes: 14.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 111s ] reads: 21.39 MiB/s writes: 14.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.496
[ 112s ] reads: 23.19 MiB/s writes: 15.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 113s ] reads: 21.86 MiB/s writes: 14.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 114s ] reads: 22.73 MiB/s writes: 15.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 115s ] reads: 21.48 MiB/s writes: 14.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 116s ] reads: 22.14 MiB/s writes: 14.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 117s ] reads: 23.45 MiB/s writes: 15.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 118s ] reads: 23.45 MiB/s writes: 15.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 119s ] reads: 22.27 MiB/s writes: 14.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 120s ] reads: 22.44 MiB/s writes: 14.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 121s ] reads: 21.48 MiB/s writes: 14.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.367
[ 122s ] reads: 22.86 MiB/s writes: 15.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 123s ] reads: 23.58 MiB/s writes: 15.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 124s ] reads: 23.11 MiB/s writes: 15.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 125s ] reads: 24.19 MiB/s writes: 16.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 126s ] reads: 23.53 MiB/s writes: 15.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 127s ] reads: 23.88 MiB/s writes: 15.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 128s ] reads: 23.36 MiB/s writes: 15.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 129s ] reads: 24.23 MiB/s writes: 16.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 130s ] reads: 23.77 MiB/s writes: 15.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 131s ] reads: 22.97 MiB/s writes: 15.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 132s ] reads: 23.52 MiB/s writes: 15.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 133s ] reads: 23.86 MiB/s writes: 15.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 134s ] reads: 23.27 MiB/s writes: 15.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 135s ] reads: 23.55 MiB/s writes: 15.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 136s ] reads: 23.11 MiB/s writes: 15.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 137s ] reads: 20.09 MiB/s writes: 13.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.417
[ 138s ] reads: 21.77 MiB/s writes: 14.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 139s ] reads: 22.27 MiB/s writes: 14.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 140s ] reads: 23.63 MiB/s writes: 15.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 141s ] reads: 23.55 MiB/s writes: 15.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 142s ] reads: 20.27 MiB/s writes: 13.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 143s ] reads: 23.12 MiB/s writes: 15.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 144s ] reads: 23.81 MiB/s writes: 15.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 145s ] reads: 23.31 MiB/s writes: 15.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 146s ] reads: 22.19 MiB/s writes: 14.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 147s ] reads: 22.81 MiB/s writes: 15.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 148s ] reads: 19.67 MiB/s writes: 13.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.496
[ 149s ] reads: 21.56 MiB/s writes: 14.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 150s ] reads: 22.69 MiB/s writes: 15.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 151s ] reads: 23.69 MiB/s writes: 15.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 152s ] reads: 23.94 MiB/s writes: 15.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 153s ] reads: 23.84 MiB/s writes: 15.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 154s ] reads: 19.14 MiB/s writes: 12.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.697
[ 155s ] reads: 20.30 MiB/s writes: 13.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 156s ] reads: 23.06 MiB/s writes: 15.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 157s ] reads: 22.00 MiB/s writes: 14.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 158s ] reads: 22.97 MiB/s writes: 15.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 159s ] reads: 23.62 MiB/s writes: 15.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 160s ] reads: 24.16 MiB/s writes: 16.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 161s ] reads: 23.81 MiB/s writes: 15.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 162s ] reads: 23.59 MiB/s writes: 15.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 163s ] reads: 23.73 MiB/s writes: 15.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 164s ] reads: 23.36 MiB/s writes: 15.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 165s ] reads: 23.83 MiB/s writes: 15.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 166s ] reads: 23.36 MiB/s writes: 15.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 167s ] reads: 24.16 MiB/s writes: 16.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 168s ] reads: 23.08 MiB/s writes: 15.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 169s ] reads: 24.14 MiB/s writes: 16.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 170s ] reads: 19.53 MiB/s writes: 13.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.667
[ 171s ] reads: 23.06 MiB/s writes: 15.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 172s ] reads: 22.61 MiB/s writes: 15.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 173s ] reads: 23.22 MiB/s writes: 15.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 174s ] reads: 24.05 MiB/s writes: 16.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 175s ] reads: 21.09 MiB/s writes: 14.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.496
[ 176s ] reads: 23.20 MiB/s writes: 15.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 177s ] reads: 22.72 MiB/s writes: 15.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 178s ] reads: 23.34 MiB/s writes: 15.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 179s ] reads: 24.09 MiB/s writes: 16.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 180s ] reads: 23.72 MiB/s writes: 15.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 181s ] reads: 23.70 MiB/s writes: 15.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 182s ] reads: 23.75 MiB/s writes: 15.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 183s ] reads: 24.17 MiB/s writes: 16.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 184s ] reads: 23.78 MiB/s writes: 15.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 185s ] reads: 23.94 MiB/s writes: 15.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 186s ] reads: 23.81 MiB/s writes: 15.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 187s ] reads: 23.91 MiB/s writes: 15.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 188s ] reads: 22.95 MiB/s writes: 15.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 189s ] reads: 24.05 MiB/s writes: 16.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 190s ] reads: 24.45 MiB/s writes: 16.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 191s ] reads: 23.28 MiB/s writes: 15.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 192s ] reads: 23.39 MiB/s writes: 15.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 193s ] reads: 23.42 MiB/s writes: 15.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 194s ] reads: 23.11 MiB/s writes: 15.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 195s ] reads: 23.72 MiB/s writes: 15.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 196s ] reads: 22.89 MiB/s writes: 15.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 197s ] reads: 23.11 MiB/s writes: 15.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 198s ] reads: 23.77 MiB/s writes: 15.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 199s ] reads: 22.69 MiB/s writes: 15.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 200s ] reads: 23.16 MiB/s writes: 15.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 201s ] reads: 23.34 MiB/s writes: 15.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 202s ] reads: 21.03 MiB/s writes: 14.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 203s ] reads: 21.91 MiB/s writes: 14.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.392
[ 204s ] reads: 23.38 MiB/s writes: 15.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 205s ] reads: 24.47 MiB/s writes: 16.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 206s ] reads: 23.14 MiB/s writes: 15.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 207s ] reads: 23.12 MiB/s writes: 15.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 208s ] reads: 23.78 MiB/s writes: 15.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 209s ] reads: 23.81 MiB/s writes: 15.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 210s ] reads: 23.86 MiB/s writes: 15.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 211s ] reads: 24.28 MiB/s writes: 16.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 212s ] reads: 23.94 MiB/s writes: 15.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 213s ] reads: 23.59 MiB/s writes: 15.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 214s ] reads: 24.78 MiB/s writes: 16.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 215s ] reads: 24.28 MiB/s writes: 16.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 216s ] reads: 24.37 MiB/s writes: 16.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 217s ] reads: 24.55 MiB/s writes: 16.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 218s ] reads: 23.42 MiB/s writes: 15.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 219s ] reads: 23.80 MiB/s writes: 15.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 220s ] reads: 23.92 MiB/s writes: 15.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 221s ] reads: 24.42 MiB/s writes: 16.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 222s ] reads: 23.80 MiB/s writes: 15.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 223s ] reads: 23.83 MiB/s writes: 15.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 224s ] reads: 24.33 MiB/s writes: 16.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 225s ] reads: 23.03 MiB/s writes: 15.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 226s ] reads: 24.27 MiB/s writes: 16.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 227s ] reads: 23.48 MiB/s writes: 15.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 228s ] reads: 22.72 MiB/s writes: 15.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 229s ] reads: 21.23 MiB/s writes: 14.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 230s ] reads: 22.58 MiB/s writes: 15.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 231s ] reads: 22.47 MiB/s writes: 15.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
